OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2127840,LOP240713000264,6609 EASTLAWN ST,EASTLAWN ST,10851,STOLEN VEHICLE,1720858582000,"[-122.1963365, 37.7600455]",6071321,2103654,C,26Y,CCD6,07/13/24  8:16:22 AM,1720860265000,26,4,3
2127841,LOP240713000266,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,929,FIRE,1720858729000,"[-122.2297287, 37.7696107]",6061734,2107313,C,23X,CCD5,07/13/24  8:18:49 AM,1720858729000,23,4,2
2127842,LOP240713000267,2601 ALVINGROOM CT,ALVINGROOM CT,911C,911 HANG UP FROM CP,1720858740000,"[-122.1634707, 37.7610797]",6080827,2103860,C,35X,CCD7,07/13/24  8:19:00 AM,1720858743000,35,5,3
2127843,LOP240713000268,COLLEGE AV&EB S24,AV&EB S24,911N,POLICE RELATED MATTE,1720858750000,"[-122.2517825, 37.8443497]",6055870,2134641,C,12Y,CCD1,07/13/24  8:19:10 AM,1720858948000,12,2,1
2127844,LOP240713000271,3000 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1720858891000,"[-122.2671206, 37.8190592]",6051268,2125517,C,08X,CCD3,07/13/24  8:21:31 AM,1720859109000,8,2,1
2127845,LOP240713000273,8450 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1720859122000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,07/13/24  8:25:22 AM,1720862400000,31,5,3
2127846,LOP240713000274,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720859222000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,07/13/24  8:27:02 AM,1720859222000,22,3,2
2127847,LOP240713000275,COOLIDGE AV&DEERING ST,AV&DEERING ST,HAZ,HAZARDOUS SITUATION/,1720859357000,"[-122.2156839, 37.7906065]",6065933,2114882,C,21Y,CCD5,07/13/24  8:29:17 AM,1720859704000,21,3,2
2127848,LOP240713000277,WB S24&TELEGRAPH AV,S24&TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1720859385000,"[-122.2617501, 37.8413831]",6052972,2133615,C,11X,CCD1,07/13/24  8:29:45 AM,1720859560000,11,2,1
2127849,LOP240713000276,74 7TH ST,7TH ST,10851,STOLEN VEHICLE,1720859380000,"[-122.2652822, 37.7960657]",6051641,2117136,C,03X,CCD2,07/13/24  8:29:40 AM,1720861168000,3,1,1
2127850,LOP240713000279,498 MANDELA PKWY,MANDELA PKWY,R10851,RECOVERED STOLEN VEH,1720859484000,"[-122.2940369, 37.8037816]",6043388,2120103,C,02X,CCD3,07/13/24  8:31:24 AM,1720868462000,2,1,1
2127851,LOP240713000278,1015 ADELINE ST,ADELINE ST,5150,MENTALLY ILL,1720859445000,"[-122.2872334, 37.8067691]",6045374,2121153,C,02X,CCD3,07/13/24  8:30:45 AM,1720864437000,2,1,1
2127852,LOP240713000281,27TH ST&SAN PABLO AV,ST&SAN PABLO AV,242,BATTERY,1720859609000,"[-122.2756669, 37.8179228]",6048792,2125150,C,06X,CCD3,07/13/24  8:33:29 AM,1720863089000,6,1,1
2127853,LOP240713000283,801 10TH ST,10TH ST,933MED,ALARM-MEDICAL,1720859908000,"[-122.2802344, 37.8052323]",6047385,2120555,C,02X,CCD3,07/13/24  8:38:28 AM,1720859917000,2,1,1
2127854,LOP240713000284,COLLEGE AV&WB S24,AV&WB S24,HAZ,HAZARDOUS SITUATION/,1720860172000,"[-122.2518229, 37.8447392]",6055861,2134783,C,12Y,CCD1,07/13/24  8:42:52 AM,1720860172000,12,2,1
2127855,LOP240713000285,99TH AV&BURR ST,AV&BURR ST,BCAST,BROADCAST,1720860211000,"[-122.154274, 37.7481647]",6083402,2099111,C,32Y,CCD7,07/13/24  8:43:31 AM,1720862932000,32,5,3
2127856,LOP240713000287,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1720860257000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,07/13/24  8:44:17 AM,1720864143000,13,2,1
2127857,LOP240713000288,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,WELCK,WELFARE CHECK -- CHE,1720860290000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,07/13/24  8:44:50 AM,1720867063000,14,2,2
2127858,LOP240713000289,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1720860297000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,07/13/24  8:44:57 AM,1720862228000,4,1,1
2127859,LOP240713000290,2912 14TH AV,14TH AV,602L,TRESPASS:,1720860445000,"[-122.2304316, 37.7975546]",6061719,2117490,C,18Y,CCD5,07/13/24  8:47:25 AM,1720863693000,18,3,2
2127860,LOP240713000293,3700 13TH AV,13TH AV,SECCK,SECURITY CHECK,1720860693000,"[-122.2301741, 37.803291]",6061832,2119577,C,16Y,CCD5,07/13/24  8:51:33 AM,1720861258000,16,3,2
2127861,LOP240713000292,1535 92ND AV,92ND AV,945A,AMBULANCE REQUESTED,1720860690000,"[-122.172295, 37.7494733]",6078201,2099680,C,34X,CCD7,07/13/24  8:51:30 AM,1720860690000,34,5,3
2127862,LOP240713000295,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1720860907000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,07/13/24  8:55:07 AM,1720860907000,31,5,3
2127863,LOP240713000298,276 ADAMS ST,ADAMS ST,918,PERSON SCREAMING,1720861012000,"[-122.2572296, 37.8135733]",6054087,2123466,C,14X,CCD3,07/13/24  8:56:52 AM,1720863400000,14,2,2
2127864,LOP240713000300,1189 58TH AV,58TH AV,415C,415 UNKNOWN,1720861177000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,07/13/24  8:59:37 AM,1720861216000,26,4,3
2127865,LOP240713000301,3112 13TH AV,13TH AV,906,FORCED ENTRY IN PROG,1720861187000,"[-122.2345937, 37.799831]",6060532,2118341,A,17Y,CCD2,07/13/24  8:59:47 AM,1720861583000,17,3,2
2127866,LOP240713000299,700 E 12TH ST,E 12TH ST,SPEC,SPECIAL ASSIGNMENT,1720861157000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,07/13/24  8:59:17 AM,1720867216000,19,3,2
2127867,LOP240713000302,3778 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1720861219000,"[-122.2293145, 37.8044353]",6062088,2119989,A,16Y,CCD5,07/13/24  9:00:19 AM,1720861220000,16,3,2
2127868,LOP240713000304,13TH AV&BELLA VISTA AV,AV&BELLA VISTA AV,5150,MENTALLY ILL,1720861279000,"[-122.2347316, 37.799807]",6060492,2118333,C,17Y,CCD2,07/13/24  9:01:19 AM,1720861394000,17,3,2
2127869,LOP240713000303,3080 E 15TH ST,E 15TH ST,594,VANDALISM,1720861249000,"[-122.2264008, 37.7791772]",6062760,2110778,P,20X,CCD5,07/13/24  9:00:49 AM,1720861249000,20,3,2
2127870,LOP240713000305,2417 FRANCES ST,FRANCES ST,415F,415 FAMILY,1720861338000,"[-122.2043444, 37.7797289]",6069137,2110862,P,27X,CCD4,07/13/24  9:02:18 AM,1720861338000,27,4,3
2127871,LOP240713000306,717 SANTA RAY AV,SANTA RAY AV,933R,ALARM-RINGER,1720861423000,"[-122.2365986, 37.8112557]",6060030,2122511,C,16X,CCD2,07/13/24  9:03:43 AM,1720862276000,16,3,2
2127872,LOP240713000307,ADAMS ST&LEE ST,ST&LEE ST,415C,415 UNKNOWN,1720861487000,"[-122.2579384, 37.8132386]",6053880,2123348,A,14X,CCD3,07/13/24  9:04:47 AM,1720871760000,14,2,2
2127873,LOP240713000309,2000 89TH AV,89TH AV,484LP,STOLEN LICENSE PLATE,1720861581000,"[-122.1680466, 37.7534642]",6079455,2101111,A,34X,CCD7,07/13/24  9:06:21 AM,1720868383000,34,5,3
2127874,LOP240713000308,300 GRAND AV,GRAND AV,SPEC,SPECIAL ASSIGNMENT,1720861564000,"[-122.2572382, 37.8091096]",6054054,2121841,A,14X,CCD3,07/13/24  9:06:04 AM,1720861567000,14,2,2
2127875,LOP240713000311,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720861696000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24  9:08:16 AM,1720861696000,31,5,3
2127876,LOP240713000310,73RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,ASSIST,ASSIST,1720861674000,"[-122.1965726, 37.7531092]",6071207,2101130,C,26Y,CCD7,07/13/24  9:07:54 AM,1720867397000,26,4,3
2127877,LOP240713000312,1000 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720861837000,"[-122.2505822, 37.7914175]",6055856,2115364,C,19X,CCD2,07/13/24  9:10:37 AM,1720863287000,19,3,2
2127878,LOP240713000313,2222 MACARTHUR BLVD,MACARTHUR BLVD,SLEEP,SLEEPER,1720861858000,"[-122.2156231, 37.8002623]",6066015,2118397,C,22X,CCD4,07/13/24  9:10:58 AM,1720866078000,22,3,2
2127879,LOP240713000314,2524 HIGH ST,HIGH ST,415F,415 FAMILY,1720862005000,"[-122.2050541, 37.7815507]",6068944,2111529,P,27X,CCD4,07/13/24  9:13:25 AM,1720862005000,27,4,3
2127880,LOP240713000316,1103 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1720862048000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,07/13/24  9:14:08 AM,1720865830000,19,3,2
2127881,LOP240713000317,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1720862098000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,07/13/24  9:14:58 AM,1720868152000,19,3,2
2127882,LOP240713000318,94TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1720862130000,"[-122.1725997, 37.7471809]",6078098,2098847,C,33X,CCD7,07/13/24  9:15:30 AM,1720862894000,33,5,3
2127883,LOP240713000319,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1720862272000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/13/24  9:17:52 AM,1720862597000,3,1,1
2127884,LOP240713000321,OUTLOOK AV&SEMINARY AV,AV&SEMINARY AV,955,ANIMAL-STRAYING,1720862489000,"[-122.1805495, 37.7796282]",6076012,2110701,C,28X,CCD6,07/13/24  9:21:29 AM,1720863638000,28,4,3
2127885,LOP240713000322,285 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720862635000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,07/13/24  9:23:55 AM,1720864083000,31,5,3
2127886,LOP240713000323,12TH ST&WB I980,ST&WB I980,HAZ,HAZARDOUS SITUATION/,1720862765000,"[-122.2788522, 37.8056295]",6047787,2120692,C,03Y,CCD3,07/13/24  9:26:05 AM,1720862765000,3,1,1
2127887,LOP240713000324,3600 BROADWAY,BROADWAY,242,BATTERY,1720862774000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/13/24  9:26:14 AM,1720863061000,9,2,1
2127888,LOP240713000327,9200 PLYMOUTH ST,PLYMOUTH ST,R10851,RECOVERED STOLEN VEH,1720862836000,"[-122.1704612, 37.7502245]",6078736,2099944,C,34X,CCD7,07/13/24  9:27:16 AM,1720864796000,34,5,3
2127889,LOP240713000326,141 EMBARCADERO WEST,EMBARCADERO WEST,975,STAND BY AND PRESERV,1720862810000,"[-122.2708262, 37.7928128]",6050017,2115982,C,01X,CCD3,07/13/24  9:26:50 AM,1720866689000,1,1,1
2127890,LOP240713000325,731 W MACARTHUR BLVD,W MACARTHUR BLVD,594,VANDALISM,1720862808000,"[-122.2705037, 37.8273395]",6050348,2128550,C,06X,CCD1,07/13/24  9:26:48 AM,1720862808000,6,1,1
2127891,LOP240713000328,1355 80TH AV,80TH AV,955,ANIMAL-STRAYING,1720862952000,"[-122.1827162, 37.7561178]",6075232,2102153,C,26Y,CCD7,07/13/24  9:29:12 AM,1720865807000,26,4,3
2127892,LOP240713000329,314 BROADWAY,BROADWAY,211S,SILENT ROBBERY ALARM,1720863032000,"[-122.2757928, 37.7968418]",6048610,2117476,C,01X,CCD3,07/13/24  9:30:32 AM,1720866058000,1,1,1
2127893,LOP240713000331,7900 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1720863154000,"[-122.155787, 37.7722821]",6083120,2107899,P,35Y,CCD7,07/13/24  9:32:34 AM,1720863154000,35,5,3
2127894,LOP240713000330,63RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1720863106000,"[-122.1964079, 37.7636235]",6071324,2104957,P,26Y,CCD6,07/13/24  9:31:46 AM,1720863149000,26,4,3
2127895,LOP240713000333,8000 HILLSIDE ST,HILLSIDE ST,SECCK,SECURITY CHECK,1720863165000,"[-122.1685776, 37.762782]",6079362,2104506,C,30Y,CCD6,07/13/24  9:32:45 AM,1720869844000,30,5,3
2127896,LOP240713000332,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720863165000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24  9:32:45 AM,1720863165000,31,5,3
2127897,LOP240713000335,468 PERKINS ST,PERKINS ST,955,ANIMAL-STRAYING,1720863197000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,07/13/24  9:33:17 AM,1720863262000,14,2,2
2127898,LOP240713000336,3241 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1720863237000,"[-122.2455991, 37.8103152]",6057424,2122217,C,14Y,CCD2,07/13/24  9:33:57 AM,1720871725000,14,2,2
2127899,LOP240713000337,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720863301000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,07/13/24  9:35:01 AM,1720864607000,19,3,2
2127900,LOP240713000338,100 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1720863348000,"[-122.2001386, 37.7296467]",6070021,2092607,C,31Y,CCD7,07/13/24  9:35:48 AM,1720864767000,31,5,3
2127901,LOP240713000339,1204 FALLON ST,FALLON ST,240,ASSAULT,1720863483000,"[-122.2622996, 37.799618]",6052527,2118413,C,03X,CCD2,07/13/24  9:38:03 AM,1720869629000,3,1,1
2127902,LOP240713000340,1619 19TH AV,19TH AV,415BF,415 BOYFRIEND,1720863497000,"[-122.2393643, 37.7883231]",6059076,2114177,C,18X,CCD2,07/13/24  9:38:17 AM,1720867440000,18,3,2
2127903,LOP240713000342,5369 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1720863560000,"[-122.1992664, 37.7725726]",6070557,2108230,C,27X,CCD4,07/13/24  9:39:20 AM,1720867266000,27,4,3
2127904,LOP240713000345,1211 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1720863687000,"[-122.2505676, 37.7878579]",6055836,2114068,C,19X,CCD2,07/13/24  9:41:27 AM,1720865395000,19,3,2
2127905,LOP240713000343,9825 STANLEY AV,STANLEY AV,484,THEFT,1720863674000,"[-122.1527445, 37.751562]",6083866,2100340,C,32Y,CCD7,07/13/24  9:41:14 AM,1720863940000,32,5,3
2127906,LOP240713000344,4062 LINCOLN AV,LINCOLN AV,10851,STOLEN VEHICLE,1720863678000,"[-122.2084782, 37.8052279]",6068112,2120167,P,22X,CCD4,07/13/24  9:41:18 AM,1720863679000,22,3,2
2127907,LOP240713000346,2131 CAMPBELL ST,CAMPBELL ST,415C,415 UNKNOWN,1720863755000,"[-122.2913441, 37.8170045]",6044258,2124902,C,05Y,CCD3,07/13/24  9:42:35 AM,1720863760000,5,1,1
2127908,LOP240713000347,2611 60TH AV,60TH AV,415F,415 FAMILY,1720863883000,"[-122.1891202, 37.7714933]",6073482,2107784,C,29X,CCD6,07/13/24  9:44:43 AM,1720871483000,29,5,3
2127909,LOP240713000348,GEORGIA ST&LAUREL AV,ST&LAUREL AV,23103,RECKLESS DRIVING,1720863910000,"[-122.2039483, 37.7956522]",6069357,2116657,P,22Y,CCD4,07/13/24  9:45:10 AM,1720863937000,22,3,2
2127910,LOP240713000349,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1720863977000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,07/13/24  9:46:17 AM,1720863977000,6,1,1
2127911,LOP240713000350,3000 MONTICELLO AV,MONTICELLO AV,10851,STOLEN VEHICLE,1720864169000,"[-122.1957618, 37.7809458]",6071625,2111260,P,28X,CCD6,07/13/24  9:49:29 AM,1720864183000,28,4,3
2127912,LOP240713000351,838 PROSPECT AV,PROSPECT AV,R10851,RECOVERED STOLEN VEH,1720864240000,"[-122.2411206, 37.8047725]",6058680,2120175,A,15X,CCD2,07/13/24  9:50:40 AM,1720866903000,15,3,2
2127913,LOP240713000352,WB 12TH OFFRP ST&BRUSH ST,12TH OFFRP ST&BRUSH ST,5150,MENTALLY ILL,1720864301000,"[-122.2794919, 37.8058863]",6047604,2120789,C,02X,CCD3,07/13/24  9:51:41 AM,1720867251000,2,1,1
2127914,LOP240713000353,4002 CANON AV,CANON AV,933R,ALARM-RINGER,1720864333000,"[-122.2170988, 37.8046467]",6065618,2120001,P,16Y,CCD5,07/13/24  9:52:13 AM,1720864333000,16,3,2
2127915,LOP240713000354,2935 MYRTLE ST,MYRTLE ST,R10851,RECOVERED STOLEN VEH,1720864357000,"[-122.2777091, 37.820496]",6048220,2126098,C,07X,CCD3,07/13/24  9:52:37 AM,1720864784000,7,1,1
2127916,LOP240713000355,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720864613000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,07/13/24  9:56:53 AM,1720866814000,19,3,2
2127917,LOP240713000357,7200 BANCROFT AV,BANCROFT AV,314,INDECENT EXPOSURE,1720864637000,"[-122.1776995, 37.7665254]",6076750,2105916,P,30Y,CCD6,07/13/24  9:57:17 AM,1720864637000,30,5,3
2127918,LOP240713000356,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720864635000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24  9:57:15 AM,1720864639000,31,5,3
2127919,LOP240713000359,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720864660000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24  9:57:40 AM,1720864660000,31,5,3
2127920,LOP240713000358,34TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1720864647000,"[-122.261932, 37.8220567]",6052787,2126580,C,08X,CCD3,07/13/24  9:57:27 AM,1720865906000,8,2,1
2127921,LOP240713000361,818 E 19TH ST,E 19TH ST,933R,ALARM-RINGER,1720864720000,"[-122.2465224, 37.7967296]",6057065,2117276,A,17X,CCD2,07/13/24  9:58:40 AM,1720871182000,17,3,2
2127922,LOP240713000362,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720864884000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 10:01:24 AM,1720866451000,31,5,3
2127923,LOP240713000366,4027 BARNER AV,BARNER AV,484LP,STOLEN LICENSE PLATE,1720865024000,"[-122.2024187, 37.8030659]",6069848,2119348,P,22Y,CCD4,07/13/24 10:03:44 AM,1720865034000,22,3,2
2127924,LOP240713000365,451 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720865009000,"[-122.1969666, 37.7367353]",6070985,2095171,A,31X,CCD7,07/13/24 10:03:29 AM,1720870765000,31,5,3
2127925,LOP240713000364,1527 14TH AV,14TH AV,975,STAND BY AND PRESERV,1720864991000,"[-122.2450259, 37.7903462]",6057454,2114944,P,19X,CCD2,07/13/24 10:03:11 AM,1720864991000,19,3,2
2127926,LOP240713000367,568 BELLEVUE AV,BELLEVUE AV,933R,ALARM-RINGER,1720865040000,"[-122.2561428, 37.8074394]",6054359,2121227,P,14X,CCD3,07/13/24 10:04:00 AM,1720865041000,14,2,2
2127927,LOP240713000368,2515 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1720865268000,"[-122.2396528, 37.7993088]",6059067,2118178,C,17Y,CCD2,07/13/24 10:07:48 AM,1720865269000,17,3,2
2127928,LOP240713000370,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1720865452000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,07/13/24 10:10:52 AM,1720867667000,5,1,1
2127929,LOP240713000369,1249 POWELL ST,POWELL ST,922A,DRUNK IN AUTO,1720865449000,"[-122.2814093, 37.8432332]",6047309,2134396,C,10X,,07/13/24 10:10:49 AM,1720869152000,10,2,1
2127930,LOP240713000372,791 KINGSTON AV,KINGSTON AV,SUSP,SUSPECT,1720865607000,"[-122.248743, 37.82414]",6056610,2127267,C,09X,CCD1,07/13/24 10:13:27 AM,1720871290000,9,2,1
2127931,LOP240713000374,727 34TH ST,34TH ST,10851,STOLEN VEHICLE,1720865858000,"[-122.2713712, 37.8236403]",6050072,2127208,C,06X,CCD3,07/13/24 10:17:38 AM,1720867358000,6,1,1
2127932,LOP240713000375,8181 OAKPORT ST,OAKPORT ST,530,IDENTITY THEFT,1720865961000,"[-122.1989409, 37.7403381]",6070438,2096493,A,31X,CCD7,07/13/24 10:19:21 AM,1720865991000,31,5,3
2127933,LOP240713000377,24TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,10851,STOLEN VEHICLE,1720866086000,"[-122.232321, 37.7847708]",6061087,2112846,A,20X,CCD5,07/13/24 10:21:26 AM,1720871702000,20,3,2
2127934,LOP240713000378,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720866182000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,07/13/24 10:23:02 AM,1720868299000,19,3,2
2127935,LOP240713000381,5735 AVENAL AV,AVENAL AV,602L,TRESPASS:,1720866317000,"[-122.193209, 37.7717423]",6072302,2107896,P,29X,CCD6,07/13/24 10:25:17 AM,1720866317000,29,5,3
2127936,LOP240713000380,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1720866313000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,07/13/24 10:25:13 AM,1720866314000,24,4,2
2127937,LOP240713000379,54TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,970,AUTO IMPROPERLY PARK,1720866269000,"[-122.205513, 37.7679255]",6068721,2106571,P,27Y,CCD5,07/13/24 10:24:29 AM,1720866269000,27,4,3
2127938,LOP240713000382,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1720866407000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,07/13/24 10:26:47 AM,1720866407000,27,4,3
2127939,LOP240713000383,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1720866417000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,07/13/24 10:26:57 AM,1720868347000,13,2,1
2127940,LOP240713000384,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720866601000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/13/24 10:30:01 AM,1720869046000,12,2,1
2127941,LOP240713000385,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720866697000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 10:31:37 AM,1720866697000,31,5,3
2127942,LOP240713000387,2701 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1720866732000,"[-122.2033673, 37.7829979]",6069441,2112047,P,24Y,CCD4,07/13/24 10:32:12 AM,1720866774000,24,4,2
2127943,LOP240713000386,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720866719000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 10:31:59 AM,1720866987000,31,5,3
2127944,LOP240713000389,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720866830000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 10:33:50 AM,1720866838000,31,5,3
2127945,LOP240713000388,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720866821000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,07/13/24 10:33:41 AM,1720868053000,19,3,2
2127946,LOP240713000391,2716 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1720866836000,"[-122.2198904, 37.7908034]",6064719,2114976,C,21Y,CCD5,07/13/24 10:33:56 AM,1720866836000,21,3,2
2127947,LOP240713000390,2321 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1720866833000,"[-122.2356125, 37.7831429]",6060125,2112271,C,20X,CCD5,07/13/24 10:33:53 AM,1720871421000,20,3,2
2127948,LOP240713000392,373 BELMONT ST,BELMONT ST,INFO,BEAT INFORMATION,1720866870000,"[-122.2547972, 37.8098326]",6054764,2122091,C,14X,CCD3,07/13/24 10:34:30 AM,1720870137000,14,2,2
2127949,LOP240713000393,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1720866884000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,07/13/24 10:34:44 AM,1720866908000,26,4,3
2127950,LOP240713000394,3883 TURQUOISE WY,TURQUOISE WY,911N,POLICE RELATED MATTE,1720866916000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,07/13/24 10:35:16 AM,1720866921000,8,2,1
2127951,LOP240713000395,1530 6TH AV,6TH AV,243E,BATTERY ON CO-HABITA,1720866965000,"[-122.2517598, 37.7958471]",6055546,2116983,C,19X,CCD2,07/13/24 10:36:05 AM,1720871175000,19,3,2
2127952,LOP240713000396,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1720867090000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,07/13/24 10:38:10 AM,1720870646000,12,2,1
2127953,LOP240713000397,971 34TH ST,34TH ST,415N,DISTURBANCE-NEIGHBOR,1720867104000,"[-122.277285, 37.8250566]",6048374,2127756,A,06X,CCD3,07/13/24 10:38:24 AM,1720868846000,6,1,1
2127954,LOP240713000400,17TH ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1720867173000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,07/13/24 10:39:33 AM,1720868355000,4,1,1
2127955,LOP240713000401,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720867230000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,07/13/24 10:40:30 AM,1720870535000,19,3,2
2127956,LOP240713000403,1944 E 27TH ST,E 27TH ST,WELCK,WELFARE CHECK -- CHE,1720867313000,"[-122.2314035, 37.7957412]",6061426,2116835,A,18Y,CCD5,07/13/24 10:41:53 AM,1720868605000,18,3,2
2127957,LOP240713000402,300 CENTER ST,CENTER ST,SECCK,SECURITY CHECK,1720867254000,"[-122.295823, 37.8026255]",6042864,2119692,C,02Y,CCD3,07/13/24 10:40:54 AM,1720870569000,2,1,1
