OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2123403,LOP240709000842,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1720543618000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,07/09/24  4:46:58 PM,1720571879000,35,5,3
2123404,LOP240709000847,BRANN ST&SEMINARY AV,ST&SEMINARY AV,R10851,RECOVERED STOLEN VEH,1720543869000,"[-122.1864474, 37.7744817]",6074274,2108858,C,29X,CCD6,07/09/24  4:51:09 PM,1720548909000,29,5,3
2123405,LOP240709000849,1345 85TH AV,85TH AV,5150,MENTALLY ILL,1720543927000,"[-122.1781808, 37.7529083]",6076522,2100961,C,33X,CCD7,07/09/24  4:52:07 PM,1720572444000,33,5,3
2123406,LOP240709000851,4400 KELLER AV,KELLER AV,415LT,DISTURBANCE-LANDLORD,1720544044000,"[-122.1505842, 37.7703307]",6084611,2107162,C,35Y,CCD7,07/09/24  4:54:04 PM,1720605405000,35,5,3
2123407,LOP240709000749,1900 40TH AV,40TH AV,R10851,RECOVERED STOLEN VEH,1720539408000,"[-122.2153268, 37.7778446]",6065951,2110234,C,24X,CCD5,07/09/24  3:36:48 PM,1720544078000,24,4,2
2123408,LOP240709000853,73RD AV&HEGENBERGER RD,AV&HEGENBERGER RD,WELCK,WELFARE CHECK -- CHE,1720544142000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,07/09/24  4:55:42 PM,1720570423000,26,4,3
2123409,LOP240709000423,50 ALVARADO PL,ALVARADO PL,R10851,RECOVERED STOLEN VEH,1720523883000,"[-122.2404501, 37.8585754]",6059238,2139759,C,13Y,CCD1,07/09/24 11:18:03 AM,1720573646000,13,2,1
2123410,LOP240709000857,1476 79TH AV,79TH AV,415F,415 FAMILY,1720544586000,"[-122.1811045, 37.757668]",6075708,2102709,C,30X,CCD6,07/09/24  5:03:06 PM,1720588735000,30,5,3
2123411,LOP240709000860,870 70TH AV,70TH AV,415F,415 FAMILY,1720544739000,"[-122.1964975, 37.7558845]",6071247,2102140,C,26Y,CCD7,07/09/24  5:05:39 PM,1720567922000,26,4,3
2123412,LOP240709000861,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720544845000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  5:07:25 PM,1720544845000,31,5,3
2123413,LOP240709000862,33RD AV&E 9TH ST,AV&E 9TH ST,207,KIDNAPPING,1720544914000,"[-122.2270493, 37.773133]",6062532,2108581,A,23X,CCD5,07/09/24  5:08:34 PM,1720546473000,23,4,2
2123414,LOP240709000864,5825 MARSHALL ST,MARSHALL ST,955,ANIMAL-STRAYING,1720545034000,"[-122.2841475, 37.8410026]",6046503,2133599,C,10X,CCD1,07/09/24  5:10:34 PM,1720550772000,10,2,1
2123415,LOP240709000865,950 LOOMIS CT,LOOMIS CT,975,STAND BY AND PRESERV,1720545045000,"[-122.2516619, 37.7916981]",6055546,2115472,C,19X,CCD2,07/09/24  5:10:45 PM,1720548660000,19,3,2
2123416,LOP240709000863,1652 E 32ND ST,E 32ND ST,933R,ALARM-RINGER,1720545016000,"[-122.2283464, 37.7994338]",6062334,2118163,C,18Y,CCD5,07/09/24  5:10:16 PM,1720545048000,18,3,2
2123417,LOP240709000866,3502 DAVIS ST,DAVIS ST,901D,VEHICLE COLLISION-DR,1720545057000,"[-122.2138714, 37.7858589]",6066425,2113144,P,24X,CCD5,07/09/24  5:10:57 PM,1720545057000,24,4,2
2123418,LOP240709000867,7700 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1720545083000,"[-122.1743183, 37.7640382]",6077711,2104993,C,30Y,CCD6,07/09/24  5:11:23 PM,1720547966000,30,5,3
2123419,LOP240709000868,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1720545182000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,07/09/24  5:13:02 PM,1720549050000,19,3,2
2123420,LOP240709000869,594 63RD ST,63RD ST,901,VEHICLE COLLISION/PR,1720545379000,"[-122.2653768, 37.8486738]",6051975,2136289,C,11X,CCD1,07/09/24  5:16:19 PM,1720545547000,11,2,1
2123421,LOP240709000870,35TH AV&QUIGLEY LN,AV&QUIGLEY LN,HAZ,HAZARDOUS SITUATION/,1720545385000,"[-122.2020279, 37.7929661]",6069894,2115669,C,22Y,CCD4,07/09/24  5:16:25 PM,1720584377000,22,3,2
2123422,LOP240709000871,170 HEGENBERGER LOOP,HEGENBERGER LOOP,945A,AMBULANCE REQUESTED,1720545501000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,07/09/24  5:18:21 PM,1720545501000,31,5,3
2123423,LOP240709000872,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1720545574000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,07/09/24  5:19:34 PM,1720545611000,21,3,2
2123424,LOP240709000873,20TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1720545578000,"[-122.2945596, 37.8173869]",6043332,2125059,C,05Y,CCD3,07/09/24  5:19:38 PM,1720562577000,5,1,1
2123425,LOP240709000854,515 APGAR ST,APGAR ST,415C,415 UNKNOWN,1720544369000,"[-122.2652712, 37.827635]",6051861,2128629,C,08X,CCD1,07/09/24  4:59:29 PM,1720545553000,8,2,1
2123426,LOP240709000859,78TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1720544679000,"[-122.1683092, 37.7665434]",6079464,2105874,C,30Y,CCD6,07/09/24  5:04:39 PM,1720545940000,30,5,3
2123441,LOP240709000874,658 8TH ST,8TH ST,R10851,RECOVERED STOLEN VEH,1720545597000,"[-122.2786627, 37.8022016]",6047818,2119443,C,03Y,CCD3,07/09/24  5:19:57 PM,1720554558000,3,1,1
2123442,LOP240709000875,10TH AV&E 12TH ST,AV&E 12TH ST,SECCK,SECURITY CHECK,1720545607000,"[-122.2506546, 37.7914027]",6055835,2115359,C,19X,CCD2,07/09/24  5:20:07 PM,1720547829000,19,3,2
2123443,LOP240709000877,900 FALLON ST,FALLON ST,949,SUSPICIOUS VEHICLE,1720545699000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,07/09/24  5:21:39 PM,1720545751000,3,1,1
2123444,LOP240709000876,3328 DAVIS ST,DAVIS ST,215,CARJACKING,1720545687000,"[-122.2169736, 37.7884507]",6065546,2114104,C,21Y,CCD5,07/09/24  5:21:27 PM,1720546862000,21,3,2
2123445,LOP240709000878,2221 90TH AV,90TH AV,945A,AMBULANCE REQUESTED,1720545766000,"[-122.1653668, 37.7538317]",6080232,2101231,C,35X,CCD7,07/09/24  5:22:46 PM,1720545766000,35,5,3
2123446,LOP240709000880,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720545828000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  5:23:48 PM,1720545829000,31,5,3
2123447,LOP240709000879,1430 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1720545813000,"[-122.2145973, 37.772477]",6066126,2108276,C,27X,CCD5,07/09/24  5:23:33 PM,1720550160000,27,4,3
2123448,LOP240709000881,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1720545844000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/09/24  5:24:04 PM,1720559351000,30,5,3
2123449,LOP240709000882,6200 FORTUNE WY,FORTUNE WY,SECCK,SECURITY CHECK,1720545864000,"[-122.1888877, 37.769486]",6073536,2107052,C,27Y,CCD6,07/09/24  5:24:24 PM,1720548487000,27,4,3
2123450,LOP240709000883,4510 FAIRFAX AV,FAIRFAX AV,273_6,VIOLATION OF COURT O,1720545887000,"[-122.2058192, 37.7806552]",6068717,2111207,C,27X,CCD4,07/09/24  5:24:47 PM,1720550421000,27,4,3
2123451,LOP240709000884,1807 78TH AV,78TH AV,933R,ALARM-RINGER,1720545910000,"[-122.178119, 37.7610451]",6076593,2103923,C,30X,CCD6,07/09/24  5:25:10 PM,1720570506000,30,5,3
2123452,LOP240709000885,2926 VIOLA ST,VIOLA ST,977,WALKING STOP,1720546154000,"[-122.2050672, 37.7873957]",6068979,2113657,C,24Y,CCD4,07/09/24  5:29:14 PM,1720584829000,24,4,2
2123453,LOP240709000886,333 E 8TH ST,E 8TH ST,10851,STOLEN VEHICLE,1720546161000,"[-122.2578319, 37.7926583]",6053770,2115855,P,19X,CCD2,07/09/24  5:29:21 PM,1720546161000,19,3,2
2123454,LOP240709000887,66TH AV&SB I880,AV&SB I880,901A,VEHICLE COLLISION-PE,1720546167000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,07/09/24  5:29:27 PM,1720546251000,31,5,3
2123455,LOP240709000889,CHETWOOD ST&SANTA CLARA AV,ST&SANTA CLARA AV,HAZ,HAZARDOUS SITUATION/,1720546311000,"[-122.2501482, 37.8170599]",6056156,2124697,C,14Y,CCD2,07/09/24  5:31:51 PM,1720546608000,14,2,2
2123456,LOP240709000890,4000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1720546341000,"[-122.197671, 37.7905843]",6071137,2114779,C,25X,CCD4,07/09/24  5:32:21 PM,1720553301000,25,4,2
2123457,LOP240709000891,7000 BANCROFT AV,BANCROFT AV,211S,SILENT ROBBERY ALARM,1720546376000,"[-122.1788744, 37.7676816]",6076418,2106343,C,30Y,CCD6,07/09/24  5:32:56 PM,1720550362000,30,5,3
2123458,LOP240709000892,18TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1720546388000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,07/09/24  5:33:08 PM,1720562564000,5,1,1
2123459,LOP240709000893,1009 66TH AV,66TH AV,933R,ALARM-RINGER,1720546430000,"[-122.1983569, 37.758827]",6070729,2103221,C,26Y,CCD6,07/09/24  5:33:50 PM,1720546448000,26,4,3
2123460,LOP240709000894,35TH AV&DAVIS ST,AV&DAVIS ST,940A,COVER THE OFFICER,1720546523000,"[-122.2140237, 37.7858622]",6066381,2113146,C,24Y,CCD5,07/09/24  5:35:23 PM,1720547944000,24,4,2
2123461,LOP240709000895,7TH ST&FALLON ST,ST&FALLON ST,HAZ,HAZARDOUS SITUATION/,1720546670000,"[-122.2647251, 37.7957802]",6051800,2117029,C,03X,CCD2,07/09/24  5:37:50 PM,1720568481000,3,1,1
2123462,LOP240709000896,2615 MAXWELL AV,MAXWELL AV,23152,DUI ALCOHOL/DRUGS,1720546909000,"[-122.1983977, 37.7774085]",6070840,2109986,C,28X,CCD6,07/09/24  5:41:49 PM,1720548825000,28,4,3
2123463,LOP240709000897,4400 LINDEN ST,LINDEN ST,SECCK,SECURITY CHECK,1720546997000,"[-122.275943, 37.8342402]",6048825,2131092,C,10Y,CCD1,07/09/24  5:43:17 PM,1720550357000,10,2,1
2123464,LOP240709000898,2361 E 29TH ST,E 29TH ST,PDOA,POSSIBLE DEAD PERSON,1720547040000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,07/09/24  5:44:00 PM,1720558776000,21,3,2
2123465,LOP240709000899,401 FAIRMOUNT AV,FAIRMOUNT AV,10851,STOLEN VEHICLE,1720547070000,"[-122.2566351, 37.819029]",6054296,2125449,C,08X,CCD3,07/09/24  5:44:30 PM,1720551346000,8,2,1
2123466,LOP240709000900,1155 3RD ST,3RD ST,484LP,STOLEN LICENSE PLATE,1720547115000,"[-122.2893855, 37.8011109]",6044713,2119105,C,02X,CCD3,07/09/24  5:45:15 PM,1720549461000,2,1,1
2123467,LOP240709000901,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1720547171000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  5:46:11 PM,1720547194000,31,5,3
2123468,LOP240709000902,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1720547240000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  5:47:20 PM,1720547240000,31,5,3
2123469,LOP240709000903,1319 98TH AV,98TH AV,415LT,DISTURBANCE-LANDLORD,1720547279000,"[-122.1719416, 37.7437595]",6078266,2097598,C,33X,CCD7,07/09/24  5:47:59 PM,1720568026000,33,5,3
2123470,LOP240709000904,1315 98TH AV,98TH AV,415RM,DISTURBING BETWEEN R,1720547282000,"[-122.1720101, 37.7437283]",6078246,2097587,C,33X,CCD7,07/09/24  5:48:02 PM,1720572057000,33,5,3
2123471,LOP240709000905,1315 98TH AV,98TH AV,415LT,DISTURBANCE-LANDLORD,1720547332000,"[-122.1720101, 37.7437283]",6078246,2097587,C,33X,CCD7,07/09/24  5:48:52 PM,1720547332000,33,5,3
2123472,LOP240709000906,1637 E 21ST ST,E 21ST ST,R10851,RECOVERED STOLEN VEH,1720547352000,"[-122.2387725, 37.7930563]",6059279,2115897,C,18Y,CCD2,07/09/24  5:49:12 PM,1720564281000,18,3,2
2123473,LOP240709000907,1645 67TH AV,67TH AV,945A,AMBULANCE REQUESTED,1720547445000,"[-122.1896712, 37.7634676]",6073270,2104865,C,30X,CCD6,07/09/24  5:50:45 PM,1720547445000,30,5,3
2123474,LOP240709000908,2732 14TH AV,14TH AV,10851,STOLEN VEHICLE,1720547487000,"[-122.2327385, 37.7967297]",6061047,2117202,C,18Y,CCD2,07/09/24  5:51:27 PM,1720550746000,18,3,2
2123475,LOP240709000909,GOLF LINKS RD&WB I580,LINKS RD&WB I580,23103,RECKLESS DRIVING,1720547497000,"[-122.1511786, 37.7536385]",6084332,2101088,C,32Y,CCD7,07/09/24  5:51:37 PM,1720547699000,32,5,3
2123476,LOP240709000910,2221 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1720547523000,"[-122.1613501, 37.7487134]",6081360,2099347,C,35X,CCD7,07/09/24  5:52:03 PM,1720547523000,35,5,3
2123477,LOP240709000911,3328 DAVIS ST,DAVIS ST,BTNFO,BEAT INFORMATION,1720547564000,"[-122.2169736, 37.7884507]",6065546,2114104,C,21Y,CCD5,07/09/24  5:52:44 PM,1720572323000,21,3,2
2123478,LOP240709000912,BROADWAY&MANILA AV,AV,23103,RECKLESS DRIVING,1720547603000,"[-122.2480486, 37.8414111]",6056928,2133551,C,13X,CCD1,07/09/24  5:53:23 PM,1720547673000,13,2,1
2123479,LOP240709000913,3130 CHAMPION ST,CHAMPION ST,945A,AMBULANCE REQUESTED,1720547614000,"[-122.2164278, 37.7959876]",6065754,2116845,C,21Y,CCD5,07/09/24  5:53:34 PM,1720547614000,21,3,2
2123480,LOP240709000914,40TH ST&HOWE ST,ST&HOWE ST,459AU,AUTO BURGLARY,1720547629000,"[-122.2544986, 37.8260597]",6054961,2127997,C,09X,CCD1,07/09/24  5:53:49 PM,1720549702000,9,2,1
2123481,LOP240709000915,1400 8TH AV,8TH AV,977,WALKING STOP,1720547693000,"[-122.2508471, 37.7938418]",6055796,2116248,C,19X,CCD2,07/09/24  5:54:53 PM,1720550548000,19,3,2
2123482,LOP240709000916,150 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720547705000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,07/09/24  5:55:05 PM,1720549986000,31,5,3
2123483,LOP240709000918,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720547758000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/09/24  5:55:58 PM,1720547813000,7,1,1
2123484,LOP240709000917,1189 58TH AV,58TH AV,911N,POLICE RELATED MATTE,1720547729000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,07/09/24  5:55:29 PM,1720547734000,26,4,3
2123485,LOP240709000919,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720547858000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,07/09/24  5:57:38 PM,1720548312000,19,3,2
2123486,LOP240709000920,824 29TH AV,29TH AV,933SA,ALARM-SCHOOL ALARM,1720547905000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,07/09/24  5:58:25 PM,1720547971000,20,3,2
2123487,LOP240709000921,5425 SAN PABLO AV,SAN PABLO AV,242,BATTERY,1720547928000,"[-122.2822314, 37.8380898]",6047036,2132528,C,10X,CCD1,07/09/24  5:58:48 PM,1720568516000,10,2,1
2123488,LOP240709000922,1100 71ST AV,71ST AV,SECCK,SECURITY CHECK,1720547981000,"[-122.191783, 37.7579025]",6072623,2102850,C,26Y,CCD7,07/09/24  5:59:41 PM,1720549893000,26,4,3
2123489,LOP240709000923,45TH AV&BOND ST,AV&BOND ST,946,TOW REQUESTED,1720547994000,"[-122.2113714, 37.7734962]",6067065,2108630,A,27X,CCD5,07/09/24  5:59:54 PM,1720548044000,27,4,3
2123490,LOP240709000926,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901,VEHICLE COLLISION/PR,1720548127000,"[-122.1953822, 37.7521869]",6071545,2100788,C,26Y,CCD7,07/09/24  6:02:07 PM,1720549000000,26,4,3
2123491,LOP240709000927,885 69TH AV,69TH AV,484LP,STOLEN LICENSE PLATE,1720548183000,"[-122.1967624, 37.7565756]",6071175,2102393,C,26Y,CCD6,07/09/24  6:03:03 PM,1720552790000,26,4,3
2123492,LOP240709000928,600 WILLIAM ST,WILLIAM ST,314,INDECENT EXPOSURE,1720548216000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,07/09/24  6:03:36 PM,1720549844000,4,1,1
2123493,LOP240709000929,900 69TH AV,69TH AV,SECCK,SECURITY CHECK,1720548224000,"[-122.1963944, 37.7566716]",6071282,2102426,C,26Y,CCD7,07/09/24  6:03:44 PM,1720550732000,26,4,3
2123494,LOP240709000930,3743 LINCOLN AV,LINCOLN AV,10851,STOLEN VEHICLE,1720548228000,"[-122.2114545, 37.8024819]",6067234,2119183,C,22X,CCD4,07/09/24  6:03:48 PM,1720558621000,22,3,2
2123495,LOP240709000932,1704 E 21ST ST,E 21ST ST,911N,POLICE RELATED MATTE,1720548360000,"[-122.2382953, 37.7926321]",6059414,2115740,C,18X,CCD2,07/09/24  6:06:00 PM,1720548360000,18,3,2
2123496,LOP240709000931,1209 8TH AV,8TH AV,976,CAR STOP,1720548337000,"[-122.2522599, 37.7929857]",6055382,2115944,C,19X,CCD2,07/09/24  6:05:37 PM,1720551060000,19,3,2
2123497,LOP240709000933,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1720548435000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,07/09/24  6:07:15 PM,1720577024000,19,3,2
2123498,LOP240709000936,5636 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1720548513000,"[-122.1953684, 37.7714449]",6071676,2107799,C,29X,CCD6,07/09/24  6:08:33 PM,1720548517000,29,5,3
2123499,LOP240709000935,2100 62ND AV,62ND AV,SECCK,SECURITY CHECK,1720548491000,"[-122.1933145, 37.7666538]",6072238,2106044,C,27Y,CCD6,07/09/24  6:08:11 PM,1720552635000,27,4,3
2123500,LOP240709000937,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1720548535000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,07/09/24  6:08:55 PM,1720550788000,22,3,2
2123501,LOP240709000938,2943 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1720548577000,"[-122.205897, 37.7977555]",6068808,2117433,C,22Y,CCD4,07/09/24  6:09:37 PM,1720548590000,22,3,2
2123502,LOP240709000939,5636 BANCROFT AV,BANCROFT AV,PDOA,POSSIBLE DEAD PERSON,1720548625000,"[-122.1953684, 37.7714449]",6071676,2107799,C,29X,CCD6,07/09/24  6:10:25 PM,1720573927000,29,5,3
2123503,LOP240709000940,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,23103,RECKLESS DRIVING,1720548661000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,07/09/24  6:11:01 PM,1720548661000,19,3,2
2123504,LOP240709000941,230 BAY PL,BAY PL,487,GRAND THEFT,1720548762000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,07/09/24  6:12:42 PM,1720566935000,14,2,2
2123505,LOP240709000943,10720 ESTEPA DR,ESTEPA DR,R10851,RECOVERED STOLEN VEH,1720548866000,"[-122.1773246, 37.7286196]",6076611,2092114,C,31Z,CCD7,07/09/24  6:14:26 PM,1720551136000,31,5,3
2123506,LOP240709000944,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1720548923000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,07/09/24  6:15:23 PM,1720548923000,32,5,3
2123507,LOP240709000945,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1720548956000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,07/09/24  6:15:56 PM,1720553121000,22,3,2
2123508,LOP240709000934,98TH AV&STEARNS AV,AV&STEARNS AV,FNDPRO,FOUND PROPERTY,1720548460000,"[-122.1542838, 37.7515541]",6083421,2100345,C,35X,CCD7,07/09/24  6:07:40 PM,1720549045000,35,5,3
2123509,LOP240709000947,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1720549032000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  6:17:12 PM,1720549046000,31,5,3
2123510,LOP240709000949,2258 E 15TH ST,E 15TH ST,911C,911 HANG UP FROM CP,1720549269000,"[-122.2359134, 37.7847646]",6060049,2112863,C,19X,CCD2,07/09/24  6:21:09 PM,1720553363000,19,3,2
2123511,LOP240709000950,900 BROCKHURST ST,BROCKHURST ST,SECCK,SECURITY CHECK,1720549334000,"[-122.2758099, 37.8233236]",6048788,2127117,C,06X,CCD3,07/09/24  6:22:14 PM,1720552142000,6,1,1
2123512,LOP240709000954,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1720549528000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,07/09/24  6:25:28 PM,1720552997000,22,3,2
2123513,LOP240709000955,76TH AV&OUTLOOK AV,AV&OUTLOOK AV,23103,RECKLESS DRIVING,1720549605000,"[-122.1678691, 37.7692881]",6079609,2106871,C,30Y,CCD6,07/09/24  6:26:45 PM,1720559247000,30,5,3
2123514,LOP240709000956,2164 48TH AV,48TH AV,WELCK,WELFARE CHECK -- CHE,1720549664000,"[-122.2055992, 37.7755988]",6068747,2109365,C,27X,CCD4,07/09/24  6:27:44 PM,1720570529000,27,4,3
2123515,LOP240709000957,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720549680000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,07/09/24  6:28:00 PM,1720559857000,19,3,2
2123516,LOP240709000958,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720549705000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  6:28:25 PM,1720549705000,31,5,3
2123517,LOP240709000960,98TH AV&BANCROFT AV,AV&BANCROFT AV,314,INDECENT EXPOSURE,1720549903000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,07/09/24  6:31:43 PM,1720552757000,32,5,3
2123518,LOP240709000961,5800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720549915000,"[-122.2002816, 37.7655262]",6070217,2105670,C,27Y,CCD5,07/09/24  6:31:55 PM,1720551534000,27,4,3
2123519,LOP240709000963,100 98TH AV,98TH AV,SECCK,SECURITY CHECK,1720549994000,"[-122.1973708, 37.7280825]",6070811,2092023,C,31Y,CCD7,07/09/24  6:33:14 PM,1720552363000,31,5,3
2123520,LOP240709000965,5401 COLISEUM WY,COLISEUM WY,10851,STOLEN VEHICLE,1720550243000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,07/09/24  6:37:23 PM,1720553035000,26,4,3
2123521,LOP240709000967,355 W MACARTHUR BLVD,W MACARTHUR BLVD,SECCK,SECURITY CHECK,1720550379000,"[-122.260466, 37.8249243]",6053230,2127616,C,08X,CCD3,07/09/24  6:39:39 PM,1720551940000,8,2,1
2123522,LOP240709000968,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1720550448000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/09/24  6:40:48 PM,1720553195000,30,5,3
2123523,LOP240709000969,2400 34TH AV,34TH AV,415F,415 FAMILY,1720550556000,"[-122.217663, 37.7863833]",6065333,2113355,P,24X,CCD5,07/09/24  6:42:36 PM,1720550556000,24,4,2
2123524,LOP240709000971,1400 E 15TH ST,E 15TH ST,976,CAR STOP,1720550576000,"[-122.2450475, 37.7902333]",6057447,2114903,C,19X,CCD2,07/09/24  6:42:56 PM,1720553094000,19,3,2
2123525,LOP240709000970,9700 A ST,A ST,20002,HIT & RUN (PROPERTY,1720550562000,"[-122.1726899, 37.7442708]",6078053,2097788,C,33X,CCD7,07/09/24  6:42:42 PM,1720551227000,33,5,3
2123526,LOP240709000972,3250 LAKESHORE AV,LAKESHORE AV,913TH,SUICIDE THREATS,1720550600000,"[-122.2454211, 37.8102547]",6057475,2122194,C,16X,CCD2,07/09/24  6:43:20 PM,1720555466000,16,3,2
2123527,LOP240709000973,6800 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1720550751000,"[-122.1932877, 37.7592543]",6072197,2103350,C,26Y,CCD6,07/09/24  6:45:51 PM,1720553051000,26,4,3
2123528,LOP240709000974,68TH AV&BANCROFT AV,AV&BANCROFT AV,943,FIGHT,1720550784000,"[-122.1801655, 37.7686191]",6076051,2106691,C,30X,CCD6,07/09/24  6:46:24 PM,1720553741000,30,5,3
2123529,LOP240709000975,4200 E 12TH ST,E 12TH ST,977,WALKING STOP,1720550803000,"[-122.2174231, 37.77212]",6065307,2108161,C,23X,CCD5,07/09/24  6:46:43 PM,1720554184000,23,4,2
2123530,LOP240709000951,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720549347000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,07/09/24  6:22:27 PM,1720552988000,33,5,3
2123531,LOP240709000976,8465 ENTERPRISE WY,ENTERPRISE WY,900,MISCELLANEOUS/UNKNOW,1720550973000,"[-122.193228, 37.7425189]",6072104,2097257,P,31Y,CCD7,07/09/24  6:49:33 PM,1720550988000,31,5,3
2123532,LOP240709000978,FAIRFAX AV&FERN ST,AV&FERN ST,949,SUSPICIOUS VEHICLE,1720551064000,"[-122.2032917, 37.7784943]",6069433,2110407,C,27X,CCD4,07/09/24  6:51:04 PM,1720568671000,27,4,3
2123533,LOP240709000979,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720551072000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,07/09/24  6:51:12 PM,1720554996000,19,3,2
